,BaseDateTime,LAT,LON,SOG,COG,Heading,IMO,VesselType,Status,Length,Width,Draft,VHM0_WW,VMDR_SW2,VMDR_SW1,VMDR,VTM10,VTPK,VPED,VTM02,VMDR_WW,VTM01_SW2,VHM0_SW1,VTM01_SW1,VSDX,VSDY,VHM0,VTM01_WW,VHM0_SW2
2641,2019-02-25 03:59:00,25.65848,-80.03196,15.0,179.0,179.0,IMO9395551,70.0,0.0,139.0,22.0,7.4,0.0403333306312561,17.602558135986328,146.30699157714844,125.59359741210938,5.128499984741211,5.5171661376953125,142.5,3.569166660308838,239.75747680664065,6.287388801574707,0.4837777614593506,3.4699997901916504,-0.0099999997764825,0.0267222207039594,0.5570555329322815,0.7932221293449402,0.2699999809265136
2642,2019-02-25 04:29:00,35.77967,-121.94435,17.1,-73.3,337.0,IMO9438535,70.0,0.0,299.0,40.0,14.5,0.125388890504837,253.03073120117188,321.10760498046875,311.39263916015625,11.774723052978516,12.916166305541992,322.5,8.285888671875,315.698486328125,9.457666397094728,1.1236110925674438,10.31405544281006,0.0150555558502674,-0.0150555558502674,1.3649444580078125,1.796388864517212,0.6211110949516296
2643,2019-02-25 04:59:00,30.17036,-122.29027,13.0,-105.4,303.0,IMO9724178,70.0,0.0,189.0,32.0,12.5,0.1040555536746978,326.5908203125,338.340576171875,327.94049072265625,10.52477741241455,14.52894401550293,337.5,6.25427770614624,10.252281188964844,12.071666717529297,0.91694438457489,5.607444286346436,-0.0033888886682689,-0.0367777794599533,1.2967777252197266,1.6024999618530271,0.7628889083862305
2644,2019-02-25 05:29:00,33.85749,-75.9492,17.2,36.7,37.0,IMO8513479,70.0,0.0,178.0,27.0,8.7,2.311333417892456,216.3092803955078,216.4049072265625,265.0263366699219,6.7496113777160645,7.662333011627197,230.92068481445312,5.502388954162598,291.18896484375,7.311888694763184,1.6913888454437256,6.742722511291504,0.1851666718721389,-0.0945000052452087,2.9572222232818604,5.242000102996826,0.6189999580383301
2645,2019-02-25 05:59:00,31.0295,-117.0605,16.2,-69.6,340.0,IMO9383261,70.0,0.0,208.0,29.0,11.6,0.4204999804496765,185.7218780517578,295.0942687988281,291.1344909667969,9.340499877929688,13.539777755737305,307.5,4.850277423858643,328.3819580078125,12.46055507659912,0.6017221808433533,11.207277297973633,0.0399999991059303,-0.0500555485486984,1.1502777338027954,2.631055355072021,0.4799999594688415
2646,2019-02-25 06:29:00,27.99715,-90.596,14.4,-146.2,262.0,IMO9081320,70.0,0.0,136.0,19.0,8.5,1.61383318901062,284.9081420898437,254.6302185058593,51.52728271484375,5.492222309112549,5.926055431365967,54.91666793823242,4.56416654586792,50.98694610595703,4.997611045837402,0.4058333337306976,5.066777229309082,-0.1048333272337913,-0.0883888825774192,1.8141666650772093,4.709944248199463,0.3361666798591614
2647,2019-02-25 06:59:00,38.16312,-123.50598,13.5,-139.7,267.0,IMO9450349,70.0,0.0,333.0,43.0,14.5,0.4360555410385132,186.75799560546875,319.8306579589844,302.5741577148437,10.243000030517578,12.374610900878906,322.5,6.145610809326172,196.82867431640625,12.374666213989258,1.377222180366516,9.335554122924805,0.0267222207039594,0.0565555542707443,1.6365554332733154,2.54194450378418,0.4601666331291199
2648,2019-02-25 07:29:00,18.17538,-64.17647,12.5,97.0,94.0,IMO9039028,70.0,0.0,121.0,22.0,6.3,0.7601110935211182,30.356388092041016,63.44783782958984,57.28722381591797,8.024166107177734,13.872444152832031,30.83344268798828,5.044944286346436,76.4959487915039,12.012887954711914,1.0302221775054932,5.457221984863281,-0.089999996125698,-0.0250555537641048,1.6350555419921875,3.425166606903076,0.8198888301849365
2649,2019-02-25 07:59:00,40.35299,-73.45105,5.3,181.1,201.0,IMO9629081,70.0,0.0,334.0,45.0,14.2,1.7552776336669922,168.09278869628906,167.89366149902344,226.65155029296875,5.946610927581787,6.3289995193481445,196.8206481933593,4.782721996307373,256.3592224121094,7.892444610595703,1.227611064910889,6.365777492523193,0.1732222139835357,0.0267777778208255,2.2091665267944336,4.46477746963501,0.4289999604225158
2650,2019-02-25 08:29:00,32.82503,-78.7431,14.6,-161.4,253.0,IMO9407158,70.0,0.0,294.0,32.0,13.7,1.1831110715866089,212.56190490722656,199.2410583496093,286.44073486328125,5.174111366271973,5.165944576263428,314.25,4.186888694763184,319.29931640625,4.983388900756836,0.7341111302375793,5.262722492218018,0.0834444463253021,-0.0882777795195579,1.5358333587646484,3.868666648864746,0.3975555598735809
2651,2019-02-25 08:59:00,36.731,-122.51807,15.2,159.0,159.0,IMO9308807,70.0,0.0,182.0,31.0,9.0,0.0099444445222616,182.6699981689453,318.05377197265625,309.3861694335937,11.74049949645996,12.57061004638672,322.5,9.661221504211426,214.1692352294922,12.39988899230957,1.2102221250534058,9.240833282470703,0.0099999997764825,0.0,1.3202221393585205,0.7259443998336792,0.4600555300712585
2652,2019-02-25 09:29:00,26.06617,-97.14514,10.3,-139.0,269.0,IMO9610195,70.0,0.0,176.0,28.0,10.7,0.2244999855756759,181.34849548339844,71.81083679199219,71.48811340332031,6.481333255767822,7.589999675750732,67.5,4.761999607086182,62.56100463867188,1.012388825416565,0.9067777395248412,5.636777877807617,-0.0516111068427562,-0.0199999995529651,0.9399999976158142,2.0383334159851074,0.0
2653,2019-02-25 09:59:00,28.43838,-118.78879,12.1,-100.5,308.0,IMO9472153,70.0,0.0,366.0,48.0,15.5,0.1631111055612564,328.47540283203125,326.5851135253906,315.2644348144531,10.592443466186523,14.402276992797852,335.01275634765625,6.517221450805664,339.7580871582031,12.894222259521484,0.9003332853317261,6.223610877990723,0.0099999997764825,-0.0299999974668025,1.250166654586792,1.8593332767486568,0.5219444036483765
2654,2019-02-25 10:29:00,34.93563,-74.96271,15.6,16.8,9.0,IMO8513479,70.0,0.0,178.0,27.0,8.7,2.4155001640319824,130.09022521972656,218.63189697265625,277.4954833984375,6.581110954284668,6.8150553703308105,266.4384460449219,5.370888710021973,291.3636169433594,9.72094440460205,1.165499925613403,6.793277740478516,0.1850555539131164,-0.089999996125698,2.7761664390563965,5.365055084228516,0.5870555639266968
2655,2019-02-25 10:59:00,46.18357,-125.67357,10.5,90.0,91.0,IMO9293882,70.0,0.0,170.0,27.0,9.7,0.628000020980835,279.9517822265625,307.49688720703125,306.1543273925781,8.65755558013916,9.95388889312744,307.5,5.313666343688965,41.07133483886719,14.356721878051758,1.1540555953979492,7.499833106994629,-0.0498333349823951,-0.0532222241163253,1.5562777519226074,2.915666580200196,0.3862777650356293
2656,2019-02-25 11:29:00,31.82117,-80.20613,12.5,-80.6,330.0,IMO9102710,70.0,0.0,202.0,30.0,11.9,0.9475555419921876,156.50111389160156,170.6638946533203,344.24566650390625,4.876555442810059,4.560667037963867,349.91668701171875,3.717555522918701,341.8807067871094,7.141166687011719,0.3831111192703247,5.546944618225098,0.0334444418549537,-0.0900000035762786,1.1110000610351562,3.6475555896759033,0.2686111032962799
2657,2019-02-25 11:59:00,30.92445,-80.94314,9.6,102.7,97.0,IMO9476769,70.0,0.0,200.0,32.0,9.7,0.9100555181503296,300.4657287597656,121.647216796875,3.306610584259033,4.739777565002441,4.5291666984558105,9.416666030883787,3.609888792037964,354.8329467773437,4.007611274719238,0.3202222287654876,6.418888568878174,0.010111111216247,-0.089999996125698,1.0300555229187012,3.629666566848755,0.1798888742923736
2658,2019-02-25 12:29:00,36.69543,-75.33745,9.0,-106.4,300.0,IMO9573749,70.0,0.0,291.0,45.0,18.2,1.342277765274048,139.5883331298828,168.720947265625,265.0119323730469,5.257111072540283,5.063555240631104,292.5,4.162277698516846,276.4860534667969,8.665221214294434,0.590666651725769,6.27033281326294,0.1283888816833496,-0.0099999997764825,1.5074443817138672,4.1387224197387695,0.2048333138227462
2659,2019-02-25 12:59:00,27.62898,-96.83129,3.1,-181.7,209.0,IMO9659751,70.0,0.0,182.0,30.0,11.6,0.5011666417121887,97.78827667236328,94.79855346679688,93.07577514648438,5.9701666831970215,7.047055244445801,97.5,4.532777786254883,69.88094329833984,6.657888412475586,1.1527777910232544,5.14888858795166,-0.0799999982118606,-0.0167222209274768,1.333277702331543,2.7964444160461426,0.3762221932411194
2660,2019-02-25 13:29:00,47.29025,-122.43725,5.6,122.5,115.0,IMO9191307,70.0,0.0,240.0,32.0,11.8,,,,,,,,,,,,,,,,,
2661,2019-02-25 13:59:00,47.26644,-122.39462,3.8,130.2,131.0,IMO9191307,70.0,0.0,240.0,32.0,11.8,,,,,,,,,,,,,,,,,
2662,2019-02-25 14:29:00,29.28128,-89.35349,8.3,-80.1,330.0,IMO9169342,70.0,0.0,187.0,32.0,11.4,,,,,,,,,,,,,,,,,
2663,2019-02-25 14:59:00,31.59306,-80.34975,20.7,-66.7,344.0,IMO9330068,70.0,0.0,332.0,43.0,14.5,0.5821666717529297,209.91848754882807,71.2671127319336,9.345507621765137,5.139111042022705,4.520944118499756,9.416666030883787,3.680610895156861,4.527945041656494,4.213833332061768,0.360055536031723,4.212721824645996,0.0100555559620261,-0.0701111108064651,0.9509999752044678,3.10355544090271,0.3093333542346954
2664,2019-02-25 15:29:00,28.60135,-89.62902,11.1,38.0,48.0,IMO9296327,70.0,0.0,176.0,26.0,10.0,1.9771111011505127,104.72322082519533,84.61100006103516,74.33333587646484,6.112888813018799,6.842222213745117,80.86416625976562,4.986444473266602,72.97366333007812,7.067111015319824,0.2441666722297668,7.3862223625183105,-0.1400000005960464,-0.0467777736485004,2.0967776775360107,5.31677770614624,0.1973888874053955
2665,2019-02-25 15:59:00,25.5575,-79.466,13.5,3.0,6.0,IMO9347932,70.0,0.0,189.0,32.0,12.5,0.0922777727246284,185.08200073242188,12.035446166992188,25.910171508789062,5.364555358886719,6.967388153076172,10.830001831054688,3.3111109733581543,213.1533966064453,3.81244421005249,0.2099999785423278,6.131166458129883,-0.0032777776941657,-0.0131111107766628,0.309666633605957,1.5879998207092283,0.1468888819217682
2666,2019-02-25 16:29:00,30.84022,-79.71216,12.6,-91.5,311.0,IMO9496173,70.0,0.0,177.0,28.0,10.0,1.0121110677719116,242.7827911376953,335.33349609375,8.718947410583496,5.769555568695068,5.690333366394043,8.652056694030762,4.450222015380859,17.856727600097656,6.158055305480957,0.988444447517395,4.548333168029785,-0.009888888336718,-0.1101111024618148,1.5757222175598145,3.973443984985352,0.3440555334091186
2667,2019-02-25 16:59:00,40.82571,-71.90162,9.4,55.3,46.0,IMO8512982,70.0,0.0,199.0,30.0,11.7,3.3895554542541504,99.0736083984375,196.59239196777344,244.1263732910156,7.311222076416016,8.613611221313477,244.6746520996093,5.901555061340332,254.301986694336,9.889110565185549,1.5749443769454956,8.22583293914795,0.2962777614593506,-0.0064444448798894,3.745833396911621,6.055111408233643,0.2727222144603729
2668,2019-02-25 17:29:00,26.63248,-114.8153,17.5,142.6,142.0,IMO9143556,70.0,0.0,293.0,32.0,13.6,0.2306666672229766,306.1947326660156,317.43280029296875,304.7987976074219,9.289721488952637,13.868666648864746,322.5,5.300388813018799,338.3698425292969,10.910889625549316,0.6882778406143188,6.831333160400391,0.0217222217470407,-0.041722223162651,1.192055583000183,2.072000026702881,0.437555581331253
2669,2019-02-25 17:59:00,32.10583,-81.11867,5.2,-94.6,322.0,IMO9300805,70.0,0.0,322.0,42.0,14.5,,,,,,,,,,,,,,,,,
2670,2019-02-25 18:29:00,27.55595,-83.34331,11.6,81.7,84.0,IMO9123623,70.0,0.0,187.0,32.0,11.4,0.6161666512489319,220.29705810546875,143.31256103515625,348.1291198730469,6.056166172027588,6.916777610778809,338.5463256835937,4.788777828216553,58.69217300415039,5.309555530548096,0.9545555114746094,4.904277801513672,-0.0583888888359069,-0.0583888888359069,1.5536110401153564,3.07783317565918,0.596500039100647
2671,2019-02-25 18:59:00,31.12287,-81.37374,13.7,-107.3,303.0,IMO9209506,70.0,0.0,199.0,32.0,10.0,0.0836111009120941,85.68211364746094,77.05488586425781,59.19994735717773,5.3586106300354,7.969110488891602,126.06783294677734,2.941610813140869,51.778053283691406,8.209943771362305,0.1968888789415359,4.799110889434815,-0.0099999997764825,-0.0167222209274768,0.3236110806465149,1.5616666078567505,0.1403333246707916
2672,2019-02-25 19:29:00,38.80898,-74.71649,9.9,-142.9,268.0,IMO9604914,70.0,0.0,199.0,32.0,10.0,1.4070554971694946,124.34805297851562,173.31332397460938,266.3951110839844,5.511555671691895,5.111555099487305,269.55743408203125,4.241777896881104,278.7384948730469,10.598333358764648,0.5410000085830688,7.631777763366699,0.1302222162485122,-0.0249444432556629,1.5722222328186035,4.186833381652832,0.2803333401679992
2673,2019-02-25 19:59:00,32.70302,-79.77044,15.3,120.6,121.0,IMO9070448,70.0,0.0,199.0,32.0,11.0,0.0,114.7516632080078,135.90122985839844,129.29244995117188,8.500944137573242,8.465110778808594,117.5641632080078,4.966555595397949,270.89215087890625,10.11661148071289,0.2198333144187927,6.733999729156494,0.0,0.0,0.2801666259765625,0.0,0.1301666647195816
2674,2019-02-25 20:29:00,31.23083,-79.90128,17.2,-164.6,246.0,IMO9339844,70.0,0.0,199.0,32.0,9.6,0.3544444441795349,64.77339172363281,46.56678009033203,33.58027648925781,5.831778049468994,4.89822244644165,22.5,3.98550033569336,35.46717834472656,5.793889045715332,0.7234444618225098,3.966111183166504,-0.0199999995529651,-0.0534444451332092,1.000999927520752,2.416444540023804,0.3192777633666992
2675,2019-02-25 20:59:00,18.20936,-67.50688,12.9,25.3,28.0,IMO9335965,70.0,0.0,199.0,32.0,10.3,0.5326666235923767,26.59016227722168,28.859676361083984,37.13805389404297,8.988332748413086,13.955277442932127,31.8800048828125,4.978222370147705,49.70466232299805,13.044943809509276,0.7102221846580505,12.100831985473633,-0.0501111075282096,-0.0601111091673374,1.400499939918518,2.845055341720581,0.4701111018657684
2676,2019-02-25 21:29:00,24.02803,-81.05522,12.6,51.3,48.0,IMO9375135,70.0,0.0,99.0,15.0,5.8,0.223166674375534,120.37122344970705,118.70545196533205,107.56356048583984,4.345889091491699,5.607944488525391,112.5,2.891944408416748,80.5782241821289,6.136722087860107,0.2232222259044647,4.584388732910156,-0.0364444442093372,-0.001611111103557,0.4270555377006531,1.955333232879639,0.1261111199855804
2677,2019-02-25 21:59:00,34.43495,-75.24654,10.1,89.5,98.0,IMO9197375,70.0,0.0,168.0,25.0,10.7,1.4747776985168457,69.32899475097656,242.6170959472656,292.6170959472656,6.134777545928955,6.046277523040772,264.510009765625,4.705277442932129,298.8412170410156,12.16005516052246,0.8241111040115356,5.75594425201416,0.1167222112417221,-0.0667222216725349,1.824944376945496,4.538888931274414,0.4570555090904236
2678,2019-02-25 22:29:00,28.89347,-89.43029,10.3,181.0,175.0,IMO9598294,70.0,0.0,177.0,28.0,10.2,1.0370556116104126,110.41671752929688,95.73611450195312,92.21833801269533,5.659889221191406,6.663722038269043,84.39922332763672,4.410333633422852,82.86683654785156,7.002055168151856,0.7580000162124634,5.855999946594238,-0.1050555557012558,-0.010111111216247,1.4257221221923828,3.983888864517212,0.3648333251476288
2679,2019-02-25 22:59:00,30.70058,-80.75407,22.0,198.1,200.0,IMO9660011,70.0,0.0,293.0,40.0,14.0,0.4332222044467926,45.52733612060547,25.14155960083008,50.82394409179688,5.928389072418213,5.285333156585693,52.25,4.046999931335449,50.26311492919922,5.96138858795166,0.742555558681488,3.882555484771729,-0.0466111078858375,-0.0533888861536979,1.088499903678894,2.613388776779175,0.3523888885974884
2680,2019-02-25 23:29:00,33.18173,-77.78155,10.7,-165.6,247.0,IMO9408956,70.0,0.0,179.0,27.0,10.7,0.4896111190319061,87.35872650146484,270.11248779296875,298.02520751953125,6.089777946472168,4.2402777671813965,82.50000762939453,3.6654999256134033,309.2166748046875,11.416000366210938,0.4182778000831604,3.739611148834229,0.0517222210764884,-0.041722223162651,0.8741110563278198,2.791277885437012,0.3496666848659515
2681,2019-02-25 23:59:00,28.77296,-93.77459,17.9,142.1,140.0,IMO9243186,70.0,0.0,243.0,32.0,11.0,2.068666458129883,135.9945526123047,140.99676513671875,104.09728240966795,6.059000015258789,6.779222011566162,108.15428161621094,5.019055843353272,101.95516967773438,7.82016658782959,0.3604999780654907,7.061722278594971,-0.1598888933658599,0.0199999995529651,2.138888597488404,5.378611087799072,0.3101111054420471
2682,2019-02-26 00:29:00,27.82647,-86.30132,18.6,146.6,145.0,IMO9226932,70.0,0.0,303.0,40.0,14.5,1.2268333435058594,129.01327514648438,38.13511657714844,61.6127815246582,6.063611030578613,6.909111022949219,66.72183227539062,4.930055618286133,74.9007797241211,4.900500297546387,1.3251665830612185,5.748166561126709,-0.1183888912200927,-0.0367777794599533,1.9164998531341555,4.336888790130615,0.3555000126361847
2683,2019-02-26 00:59:00,37.90497,-122.38363,9.0,-131.5,277.0,IMO9357315,70.0,0.0,199.0,32.0,10.0,,,,,,,,,,,,,,,,,
2684,2019-02-26 01:29:00,46.77879,-125.32029,17.6,178.0,179.0,IMO9143568,70.0,0.0,294.0,32.0,13.6,0.2496666610240936,287.820556640625,308.4297180175781,298.0273742675781,8.632110595703125,14.185611724853516,307.5,5.2553887367248535,348.1413879394531,12.977167129516602,0.7002221941947937,6.861110687255859,-0.0050555556081235,-0.044944442808628,1.2998888492584229,2.108999967575073,0.4750555455684662
2685,2019-02-26 01:59:00,26.27753,-79.43253,21.8,10.9,15.0,IMO9332999,70.0,0.0,299.0,40.0,14.5,0.9300000071525574,42.84922409057617,6.435388565063477,32.02916717529297,5.265277862548828,6.201055526733398,20.925613403320312,4.1588335037231445,60.92138671875,5.376111030578613,0.9162777662277222,5.281888961791992,-0.0932222157716751,-0.0567777752876281,1.3893332481384275,3.603388786315918,0.3818888962268829
2686,2019-02-26 02:29:00,27.44026,-79.26382,19.1,185.1,181.0,IMO9227340,70.0,0.0,282.0,32.0,12.5,1.4003334045410156,78.37411499023438,45.37822341918945,40.78739929199219,6.225222587585449,6.629722595214844,28.25439453125,4.856944561004639,64.5033950805664,11.320167541503906,1.254888892173767,5.708000183105469,-0.1199999973177909,-0.0634444430470466,1.9544999599456787,4.413111209869385,0.4689444601535797
2687,2019-02-26 02:59:00,38.37859,-74.63111,9.0,-65.8,342.0,IMO8513479,70.0,0.0,178.0,27.0,8.7,1.0513887405395508,230.511947631836,177.40359497070312,286.54254150390625,4.952277660369873,4.741944313049316,306.4980773925781,3.801833152770996,298.088623046875,4.2224440574646,0.4204444289207458,6.801777362823486,0.1001110970973968,-0.0499444380402565,1.2014999389648438,3.771777629852295,0.2804999947547912
2688,2019-02-26 03:29:00,38.44644,-74.64243,9.7,-85.7,321.0,IMO9399791,70.0,0.0,224.0,30.0,12.0,1.0371110439300537,248.72817993164065,177.28721618652344,287.6549377441406,4.962888717651367,4.735166549682617,306.7030334472656,3.793555498123169,299.2046203613281,4.329555511474609,0.4232221841812134,6.814499378204346,0.0967777669429779,-0.0499999970197677,1.1887221336364746,3.755499839782715,0.2622777819633484
2689,2019-02-26 03:59:00,39.84817,-75.26269,7.0,72.3,70.0,IMO9225433,70.0,0.0,194.0,28.0,11.5,,,,,,,,,,,,,,,,,
2690,2019-02-26 04:29:00,32.11243,-79.58566,12.2,-173.5,233.0,IMO9700809,70.0,0.0,189.0,32.0,12.3,0.0148333329707384,76.71416473388672,134.12582397460938,107.18911743164062,9.723499298095703,9.192667007446287,69.50250244140625,5.906888961791992,61.12606048583984,12.391111373901367,0.4150555729866028,6.847166061401367,0.0,-0.0050555556081235,0.5551666021347046,0.6922221779823303,0.3149444460868835
2691,2019-02-26 04:59:00,34.69437,-121.30561,13.9,-76.1,333.0,IMO9604158,70.0,0.0,334.0,45.0,14.2,0.0700000002980232,191.3382873535156,313.8886108398437,299.7334289550781,11.398444175720217,11.877443313598633,322.5,7.646888732910156,205.59344482421875,12.82611083984375,0.9501667022705078,8.266554832458496,0.0199999995529651,0.0066111111082136,1.1101666688919067,1.500166654586792,0.4732222259044647
